                                          4     0.1766  1.000E+00  1.000E+00  0.000E+00
  8   0.294550   1.0  1             5                        1+  0                                                                                                                                                                                                                              0.000000       
                                          6     0.0941  1.171E-03  1.171E-03  0.000E+00
                                          4     0.2502  3.512E-01  3.591E-01  2.260E-02
                                          3     0.2694  5.296E-03  5.296E-03  0.000E+00
                                          2     0.2786  5.574E-01  5.670E-01  1.710E-02
                                          1     0.2945  6.299E-02  6.746E-02  7.100E-02
  9   0.319170  -1.0  0             1                            0                                                                                                                                                                                                                              0.000000       
                                          2     0.3029  1.000E+00  1.000E+00  0.000E+00
 10   0.330470  -1.0  0             1                            0                                                                                                                                                                                                                              0.000000       
                                          2     0.3144  1.000E+00  1.000E+00  0.000E+00
 11   0.450800  -1.0  0             2                       0,1  0                                                                                                                                                                                                                              0.000000       
                                          6     0.2503  8.065E-01  8.065E-01  0.000E+00
                                          4     0.4064  1.935E-01  1.935E-01  0.000E+00
 12   0.570780   1.0  1             6                        1+  0                                                                                                                                                                                                                              0.000000       
                                         10     0.2405  5.824E-02  5.824E-02  0.000E+00
                                          8     0.2761  4.368E-02  4.724E-02  8.160E-02
                                          7     0.3500  7.571E-03  7.571E-03  0.000E+00
                                          4     0.5263  5.125E-02  5.125E-02  0.000E+00
                                          3     0.5457  5.824E-01  5.824E-01  0.000E+00
                                          1     0.5707  2.504E-01  2.533E-01  1.147E-02
 13   0.592400   1.0  1             7                        1+  0                                                                                                                                                                                                                              0.000000       
                                         10     0.2614  1.632E-02  1.632E-02  0.000E+00
                                          9     0.2732  3.204E-02  3.204E-02  0.000E+00
                                          6     0.3920  1.269E-02  1.269E-02  0.000E+00
                                          4     0.5477  6.709E-02  6.709E-02  0.000E+00
                                          3     0.5675  5.561E-02  5.561E-02  0.000E+00
                                          2     0.5767  2.055E-01  2.055E-01  0.000E+00
                                          1     0.5925  6.044E-01  6.107E-01  1.044E-02
 14   0.659900   1.0  1             4                        1+  0                                                                                                                                                                                                                              0.000000       
                                          9     0.3405  2.056E-01  2.056E-01  0.000E+00
                                          8     0.3654  9.230E-02  9.573E-02  3.710E-02
                                          3     0.6350  4.196E-01  4.196E-01  0.000E+00
                                          1     0.6600  2.769E-01  2.791E-01  8.000E-03
153Pm  153   61   79  138   15    5    7.464853    7.787311
  1   0.000000   2.5 -1  3.150E+02  0 u                    5/2-  1 =  1.0000E+02 %B-                                                                                                                                                                                                            0.000000  0    
  2   0.032194   2.5  1  1.200E-09  1 u                    5/2+  0                                                                                                                                                                                                                              0.000000  1    
                                          1     0.0322  4.953E-01  1.000E+00  1.019E+00
  3   0.065552   3.5 -1             2 u                    7/2-  0                                                                                                                                                                                                                              0.000000  0    
                                          2     0.0333  2.230E-02  1.342E-01  5.020E+00
                                          1     0.0655  1.312E-01  8.658E-01  5.600E+00
  4   0.105474   3.5  1  4.400E-10  3 u                    7/2+  0                                                                                                                                                                                                                              0.000000  1    
                                          3     0.0398  6.053E-02  2.054E-01  2.393E+00
                                          2     0.0733  5.273E-02  3.375E-01  5.400E+00
                                          1     0.1055  3.714E-01  4.571E-01  2.310E-01
  5   0.150700   4.5 -1             3 u                    9/2-  0                                                                                                                                                                                                                              0.000000  0    
                                          4     0.0455  4.491E-02  4.491E-02  0.000E+00
                                          3     0.0851  1.953E-01  8.338E-01  3.270E+00
                                          1     0.1507  7.029E-02  1.213E-01  7.260E-01
  6   0.198840   4.5  1             1 u                  (9/2+)  0                                                                                                                                                                                                                              0.000000  1    
                                          3     0.1333  8.524E-01  1.000E+00  1.731E-01
  7   0.252690   5.5 -1             2 u                   11/2-  0                                                                                                                                                                                                                              0.000000  0    
                                          5     0.1020  3.002E-01  8.362E-01  1.785E+00
                                          3     0.1871  1.231E-01  1.638E-01  3.310E-01
  8   0.311060   5.5  1             2 u                 (11/2+)  0                                                                                                                                                                                                                              0.000000  1    
                                          6     0.1122  1.491E-01  3.439E-01  1.306E+00
                                          5     0.1604  5.966E-01  6.561E-01  9.980E-02
  9   0.376590   6.5 -1             2 u                 (13/2-)  0                                                                                                                                                                                                                              0.000000  0    
                                          7     0.1239  3.986E-01  7.761E-01  9.470E-01
                                          5     0.2259  1.913E-01  2.239E-01  1.702E-01
 10   0.430510   6.5  1             2 u                 (13/2+)  0                                                                                                                                                                                                                              0.000000  1    
                                          7     0.1778  5.311E-01  5.703E-01  7.390E-02
                                          6     0.2318  3.718E-01  4.297E-01  1.557E-01
 11   0.450520   1.5  1             3 u                    3/2+  0                                                                                                                                                                                                                              0.000000  2    
                                          4     0.3450  1.390E-01  1.439E-01  3.540E-02
                                          2     0.4183  8.273E-01  8.528E-01  3.080E-02
                                          1     0.4504  3.309E-03  3.329E-03  6.060E-03
 12   0.507350   2.5  1             5 u                    5/2+  0                                                                                                                                                                                                                              0.000000  2    
                                         11     0.0568  5.353E-02  7.779E-01  1.353E+01
                                          6     0.3085  5.335E-03  5.654E-03  5.980E-02
                                          4     0.4018  2.189E-02  2.252E-02  2.860E-02
                                          2     0.4751  1.840E-01  1.877E-01  2.020E-02
                                          1     0.5075  6.255E-03  6.283E-03  4.550E-03
 13   0.512400   7.5 -1             2 u                 (15/2-)  0                                                                                                                                                                                                                              0.000000  0    
                                          9     0.1358  3.893E-01  6.642E-01  7.060E-01
                                          7     0.2597  3.037E-01  3.358E-01  1.057E-01
 14   0.560000   4.5  1             0 n                          0                                                                                                                                                                                                                              0.000000       
 15   0.585550   3.5  1             5 u                    7/2+  0                                                                                                                                                                                                                              0.000000       
                                         12     0.0782  1.267E-01  6.777E-01  4.350E+00
                                         11     0.1350  1.347E-02  2.821E-02  1.094E+00
                                          4     0.4801  2.011E-01  2.047E-01  1.786E-02
                                          2     0.5535  7.038E-02  7.125E-02  1.239E-02
                                          1     0.5856  1.810E-02  1.816E-02  3.270E-03
 16   0.628000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 17   0.677700   8.5 -1             2                   (17/2-)  0                                                                                                                                                                                                                              0.000000  0    
                                         13     0.1653  5.002E-01  6.903E-01  3.800E-01
                                          9     0.3011  2.908E-01  3.097E-01  6.480E-02
 18   0.682000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 19   0.705820  -1.0  0             2            1/2+,3/2+,5/2+  0                                                                                                                                                                                                                              0.000000       
                                         11     0.2553  8.425E-01  9.343E-01  1.090E-01
                                          2     0.6737  6.571E-02  6.571E-02  0.000E+00
 20   0.770790   2.5  1             7                      5/2+  0                                                                                                                                                                                                                              0.000000       
                                         15     0.1853  3.259E-01  4.145E-01  2.720E-01
                                         12     0.2634  2.607E-01  2.870E-01  1.010E-01
                                         11     0.3205  4.432E-02  4.668E-02  5.330E-02
                                          6     0.5712  1.206E-02  1.217E-02  9.700E-03
                                          4     0.6653  1.629E-01  1.642E-01  7.840E-03
                                          2     0.7384  7.039E-02  7.082E-02  6.100E-03
                                          1     0.7709  4.562E-03  4.570E-03  1.796E-03
 21   0.780000  -1.0  0             0                 3/2+,5/2+  0                                                                                                                                                                                                                              0.000000       
 22   0.791190   1.5  1             5                      3/2+  0                                                                                                                                                                                                                              0.000000       
                                         19     0.0855  1.740E-02  1.740E-02  0.000E+00
                                         12     0.2838  4.245E-01  4.609E-01  8.590E-02
                                         11     0.3407  2.504E-01  2.633E-01  5.140E-02
                                          4     0.6857  1.358E-01  1.367E-01  6.070E-03
                                          2     0.7591  1.210E-01  1.217E-01  5.710E-03
 23   0.844700   9.5 -1             2                   (19/2-)  0                                                                                                                                                                                                                              0.000000  0    
                                         17     0.1670  4.954E-01  6.778E-01  3.680E-01
                                         13     0.3324  3.077E-01  3.222E-01  4.710E-02
 24   0.850000   3.5  1             0                    (7/2+)  0                                                                                                                                                                                                                              0.000000       
 25   0.935000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 26   0.960000   1.5 -1             0                    (3/2-)  0                                                                                                                                                                                                                              0.000000       
 27   0.967010   3.5  1             1                      7/2+  0                                                                                                                                                                                                                              0.000000       
                                          1     0.9671  9.989E-01  1.000E+00  1.134E-03
 28   1.000000   3.5 -1             0                    (7/2-)  0                                                                                                                                                                                                                              0.000000       
 29   1.013530  -1.0  0             2                            0                                                                                                                                                                                                                              0.000000       
                                          3     0.9480  8.772E-01  8.772E-01  0.000E+00
                                          1     1.0135  1.228E-01  1.228E-01  0.000E+00
 30   1.018580  -1.0  0             2                            0                                                                                                                                                                                                                              0.000000       
                                          5     0.8681  9.091E-01  9.091E-01  0.000E+00
                                          3     0.9528  9.091E-02  9.091E-02  0.000E+00
 31   1.022000   3.5 -1             0                      7/2-  0                                                                                                                                                                                                                              0.000000  3    
 32   1.051100  10.5 -1             2                   (21/2-)  0                                                                                                                                                                                                                              0.000000  0    
                                         23     0.2064  4.979E-01  5.938E-01  1.926E-01
                                         17     0.3734  3.933E-01  4.062E-01  3.280E-02
 33   1.113220  -1.0  0             3            (1/2,3/2,5/2)+  0                                                                                                                                                                                                                              0.000000       
                                         22     0.3220  4.115E-01  4.304E-01  4.600E-02
                                         19     0.4075  4.331E-01  4.331E-01  0.000E+00
                                         11     0.6628  1.364E-01  1.364E-01  0.000E+00
 34   1.114930  -1.0  0             3                            0                                                                                                                                                                                                                              0.000000       
                                         20     0.3439  3.636E-01  3.636E-01  0.000E+00
                                         19     0.4096  4.329E-01  4.329E-01  0.000E+00
                                          1     1.1150  2.035E-01  2.035E-01  0.000E+00
 35   1.152000   5.5 -1             0                     11/2-  0                                                                                                                                                                                                                              0.000000  3    
 36   1.160530  -1.0  0             3                            0                                                                                                                                                                                                                              0.000000       
                                         11     0.7100  7.752E-01  7.752E-01  0.000E+00
                                          2     1.1283  1.085E-01  1.085E-01  0.000E+00
                                          1     1.1605  1.163E-01  1.163E-01  0.000E+00
 37   1.175930  -1.0  0             5                            0                                                                                                                                                                                                                              0.000000       
                                         12     0.6684  4.484E-01  4.484E-01  0.000E+00
                                         11     0.7252  3.408E-01  3.408E-01  0.000E+00
                                          4     1.0708  9.865E-02  9.865E-02  0.000E+00
                                          2     1.1439  8.520E-02  8.520E-02  0.000E+00
                                          1     1.1763  2.691E-02  2.691E-02  0.000E+00
 38   1.179000   1.5  1             0                    (3/2+)  0                                                                                                                                                                                                                              0.000000       
 39   1.202290  -1.0  0             4                            0                                                                                                                                                                                                                              0.000000       
                                         27     0.2363  4.369E-02  4.369E-02  0.000E+00
                                          3     1.1367  3.010E-01  3.010E-01  0.000E+00
                                          2     1.1707  1.699E-01  1.699E-01  0.000E+00
                                          1     1.2022  4.854E-01  4.854E-01  0.000E+00
 40   1.208000   1.5  1             0                      3/2+  0                                                                                                                                                                                                                              0.000000  4    
 41   1.213130  -1.0  0             2                            0                                                                                                                                                                                                                              0.000000       
                                          4     1.1075  1.935E-01  1.935E-01  0.000E+00
                                          2     1.1810  8.065E-01  8.065E-01  0.000E+00
 42   1.226190  -1.0  0             3                            0                                                                                                                                                                                                                              0.000000       
                                         22     0.4350  1.103E-01  1.103E-01  0.000E+00
                                          4     1.1207  1.544E-01  1.544E-01  0.000E+00
                                          2     1.1940  7.353E-01  7.353E-01  0.000E+00
 43   1.242900  11.5 -1             2                   (23/2-)  0                                                                                                                                                                                                                              0.000000  0    
                                         32     0.1918  4.430E-01  5.496E-01  2.406E-01
                                         23     0.3982  4.386E-01  4.504E-01  2.700E-02
 44   1.257050  -1.0  0             3                            0                                                                                                                                                                                                                              0.000000       
                                          5     1.1063  3.448E-01  3.448E-01  0.000E+00
                                          3     1.1915  4.926E-01  4.926E-01  0.000E+00
                                          1     1.2571  1.626E-01  1.626E-01  0.000E+00
 45   1.262000   2.5  1             0                    (5/2+)  0                                                                                                                                                                                                                              0.000000  4    
 46   1.273000  -1.0  0             0                 7/2+,9/2+  0                                                                                                                                                                                                                              0.000000       
 47   1.296120  -1.0  0             4                            0                                                                                                                                                                                                                              0.000000       
                                          4     1.1904  6.013E-02  6.013E-02  0.000E+00
                                          3     1.2305  6.329E-01  6.329E-01  0.000E+00
                                          2     1.2642  9.937E-02  9.937E-02  0.000E+00
                                          1     1.2962  2.076E-01  2.076E-01  0.000E+00
 48   1.311000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 49   1.345000   3.5  1             0                      7/2+  0                                                                                                                                                                                                                              0.000000  4    
 50   1.376000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 51   1.437000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 52   1.476000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 53   1.490800  12.5 -1             2                   (25/2-)  0                                                                                                                                                                                                                              0.000000  0    
                                         43     0.2478  3.520E-01  3.914E-01  1.118E-01
                                         32     0.4397  5.966E-01  6.086E-01  2.010E-02
 54   1.629000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 55   1.702000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 56   1.703300  13.5 -1             2                   (27/2-)  0                                                                                                                                                                                                                              0.000000  0    
                                         53     0.2124  3.947E-01  4.645E-01  1.767E-01
                                         43     0.4604  5.263E-01  5.355E-01  1.760E-02
 57   1.731870  -1.0  0             4                            0                                                                                                                                                                                                                              0.000000       
                                         37     0.5558  3.922E-01  3.922E-01  0.000E+00
                                         36     0.5714  2.784E-01  2.784E-01  0.000E+00
                                         19     1.0260  2.902E-01  2.902E-01  0.000E+00
                                         11     1.2822  3.922E-02  3.922E-02  0.000E+00
 58   1.737000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 59   1.763000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 60   1.775560  -1.0  0             2                            0                                                                                                                                                                                                                              0.000000       
                                         36     0.6150  8.000E-01  8.000E-01  0.000E+00
                                         20     1.0049  2.000E-01  2.000E-01  0.000E+00
 61   1.794000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 62   1.824550  -1.0  0             2                            0                                                                                                                                                                                                                              0.000000       
                                          3     1.7590  8.850E-01  8.850E-01  0.000E+00
                                          1     1.8245  1.150E-01  1.150E-01  0.000E+00
 63   1.829000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 64   1.837490  -1.0  0             2                            0                                                                                                                                                                                                                              0.000000       
                                          4     1.7320  3.865E-01  3.865E-01  0.000E+00
                                          2     1.8053  6.135E-01  6.135E-01  0.000E+00
 65   1.850460  -1.0  0             4                            0                                                                                                                                                                                                                              0.000000       
                                          4     1.7454  3.802E-01  3.802E-01  0.000E+00
                                          3     1.7849  2.395E-01  2.395E-01  0.000E+00
                                          2     1.8179  2.586E-01  2.586E-01  0.000E+00
                                          1     1.8503  1.217E-01  1.217E-01  0.000E+00
 66   1.869000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 67   1.953000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 68   1.987720  -1.0  0             7                            0                                                                                                                                                                                                                              0.000000       
                                         39     0.7855  1.288E-01  1.288E-01  0.000E+00
                                         15     1.4025  1.554E-01  1.554E-01  0.000E+00
                                         12     1.4803  1.759E-01  1.759E-01  0.000E+00
                                         11     1.5371  2.045E-01  2.045E-01  0.000E+00
                                          4     1.8824  1.125E-01  1.125E-01  0.000E+00
                                          3     1.9223  3.476E-02  3.476E-02  0.000E+00
                                          1     1.9878  1.881E-01  1.881E-01  0.000E+00
 69   1.989000  14.5 -1             2                   (29/2-)  0                                                                                                                                                                                                                              0.000000  0    
                                         56     0.2856  1.491E-01  1.601E-01  7.400E-02
                                         53     0.4984  8.282E-01  8.399E-01  1.406E-02
 70   1.997800  -1.0  0             5                            0                                                                                                                                                                                                                              0.000000       
                                         39     0.7956  1.678E-01  1.678E-01  0.000E+00
                                         11     1.5470  3.078E-02  3.078E-02  0.000E+00
                                          4     1.8922  5.807E-02  5.807E-02  0.000E+00
                                          2     1.9656  5.807E-01  5.807E-01  0.000E+00
                                          1     1.9978  1.626E-01  1.626E-01  0.000E+00
 71   2.004890  -1.0  0             4                            0                                                                                                                                                                                                                              0.000000       
                                         37     0.8289  1.204E-01  1.204E-01  0.000E+00
                                         33     0.8917  3.009E-01  3.009E-01  0.000E+00
                                         22     1.2138  5.373E-01  5.373E-01  0.000E+00
                                         11     1.5541  4.138E-02  4.138E-02  0.000E+00
 72   2.008510  -1.0  0             3                            0                                                                                                                                                                                                                              0.000000       
                                         20     1.2378  5.952E-01  5.952E-01  0.000E+00
                                         19     1.3027  1.012E-01  1.012E-01  0.000E+00
                                          1     2.0084  3.036E-01  3.036E-01  0.000E+00
 73   2.031950  -1.0  0             3                            0                                                                                                                                                                                                                              0.000000       
                                         19     1.3258  1.212E-01  1.212E-01  0.000E+00
                                         12     1.5245  3.737E-01  3.737E-01  0.000E+00
                                          1     2.0322  5.051E-01  5.051E-01  0.000E+00
 74   2.034510  -1.0  0             2                            0                                                                                                                                                                                                                              0.000000       
                                         22     1.2433  5.025E-01  5.025E-01  0.000E+00
                                         19     1.3287  4.975E-01  4.975E-01  0.000E+00
 75   2.060330  -1.0  0             4                            0                                                                                                                                                                                                                              0.000000       
                                          4     1.9548  3.330E-01  3.330E-01  0.000E+00
                                          3     1.9948  4.970E-01  4.970E-01  0.000E+00
                                          2     2.0279  1.451E-01  1.451E-01  0.000E+00
                                          1     2.0605  2.485E-02  2.485E-02  0.000E+00
 76   2.138000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 77   2.221000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 78   2.280000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 79   2.333000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
154Pm  154   61    1    0    1    1    5.689917    8.225194
  1   0.000000   4.0  1  1.608E+02  0                      (4+)  1 =  1.0000E+02 %B-                                                                                                                                                                                                            0.000000       
155Pm  155   61   46  101   15    1    6.744722    8.649375
  1   0.000000   2.5 -1  4.150E+01  0 u                  (5/2-)  1 =  1.0000E+02 %B-                                                                                                                                                                                                            0.000000  0    
  2   0.067435   3.5 -1             1 u                  (7/2)-  0                                                                                                                                                                                                                              0.000000  1    
                                          1     0.0674  1.718E-01  1.000E+00  4.820E+00
  3   0.154594   4.5 -1             2 u                  (9/2)-  0                                                                                                                                                                                                                              0.000000  0    
                                          2     0.0872  2.381E-01  9.526E-01  3.000E+00
                                          1     0.1547  2.858E-02  4.741E-02  6.590E-01
  4   0.180565   2.5  1             2 u                  (5/2)+  0                                                                                                                                                                                                                              0.000000  2    
                                          2     0.1131  9.058E-02  1.164E-01  2.850E-01
                                          1     0.1806  8.387E-01  8.836E-01  5.360E-02
  5   0.253090   3.5  1             3 u                  (7/2+)  0                                                                                                                                                                                                                              0.000000  2    
                                          3     0.0983  7.271E-02  1.045E-01  4.370E-01
                                          2     0.1857  3.733E-01  3.976E-01  6.510E-02
                                          1     0.2531  4.848E-01  4.979E-01  2.720E-02
  6   0.260110   5.5 -1             2 u                 (11/2-)  0                                                                                                                                                                                                                              0.000000  1    
                                          3     0.1055  3.250E-01  8.440E-01  1.597E+00
                                          2     0.1927  1.203E-01  1.560E-01  2.970E-01
  7   0.345730   4.5  1             2 u                  (9/2+)  0                                                                                                                                                                                                                              0.000000  2    
                                          3     0.1909  2.461E-01  2.609E-01  6.010E-02
                                          2     0.2783  7.239E-01  7.391E-01  2.096E-02
  8   0.387600   6.5 -1             2 u                 (13/2-)  0                                                                                                                                                                                                                              0.000000  0    
                                          6     0.1275  4.177E-01  7.785E-01  8.640E-01
                                          3     0.2330  1.921E-01  2.215E-01  1.529E-01
  9   0.418990   3.5 -1             2 g                          0                                                                                                                                                                                                                              0.000000       
